2.0, 0.2, 0.2, 0.1, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
1.106645935267802 | [ 2.21  0.22  0.22  0.11 -0.11  0.  ] | 2.4377470637624588
1.101749014524607 | [ 2.2   0.22  0.22  0.11 -0.11  0.  ] | 2.467683919953286
1.096611286412357 | [ 2.19  0.22  0.22  0.11 -0.11  0.  ] | 2.4978547132866664
1.0912214025753089 | [ 2.18  0.22  0.22  0.11 -0.11  0.  ] | 2.5282315329875735
1.0855676486404668 | [ 2.17  0.22  0.22  0.11 -0.11  0.  ] | 2.5587819783243178
1.0796377088288331 | [ 2.16  0.22  0.22  0.11 -0.11  0.  ] | 2.5894412294935503
1.0734188564604616 | [ 2.15  0.21  0.21  0.11 -0.11  0.  ] | 2.620180421276563
1.0668979280389663 | [ 2.13  0.21  0.21  0.11 -0.11  0.  ] | 2.6509726222751326
1.0600612521493833 | [ 2.12  0.21  0.21  0.11 -0.11  0.  ] | 2.68172751623763
1.0528944149489068 | [ 2.11  0.21  0.21  0.11 -0.11  0.  ] | 2.7124173405374945
1.0453827531539885 | [ 2.09  0.21  0.21  0.1  -0.1   0.  ] | 2.7429569905204905
1.0375108038806709 | [ 2.08  0.21  0.21  0.1  -0.1   0.  ] | 2.773294499054514
1.0292628072505658 | [ 2.06  0.21  0.21  0.1  -0.1   0.  ] | 2.803347032026714
1.0206222714558277 | [ 2.04  0.2   0.2   0.1  -0.1   0.  ] | 2.8330482478558707
1.0115722840487942 | [ 2.02  0.2   0.2   0.1  -0.1   0.  ] | 2.8622799283147344
1.0020951131766016 | [ 2.   0.2  0.2  0.1 -0.1  0. ] | 2.890982162431691
0.9921728792089952 | [ 1.98  0.2   0.2   0.1  -0.1   0.  ] | 2.9190484870365196
0.9817869253583582 | [ 1.96  0.2   0.2   0.1  -0.1   0.  ] | 2.946344857255822
0.9709179018671725 | [ 1.94  0.19  0.19  0.1  -0.1   0.  ] | 2.972797022377901
0.9595462905994782 | [ 1.92  0.19  0.19  0.1  -0.1   0.  ] | 2.998245193858017
0.9476517453672733 | [ 1.9   0.19  0.19  0.09 -0.09  0.  ] | 3.0225819181450317
0.9352135915023245 | [ 1.87  0.19  0.19  0.09 -0.09  0.  ] | 3.0456401677158977
0.9222105013433911 | [ 1.84  0.18  0.18  0.09 -0.09  0.  ] | 3.06729413474573
0.9086208701901906 | [ 1.82  0.18  0.18  0.09 -0.09  0.  ] | 3.087364282457197
0.8944225257968715 | [ 1.79  0.18  0.18  0.09 -0.09  0.  ] | 3.1056922564250775
0.879593015141209 | [ 1.76  0.18  0.18  0.09 -0.09  0.  ] | 3.1229420006231767
0.8641274208375465 | [ 1.73  0.17  0.17  0.09 -0.09  0.  ] | 3.161136619515624
0.8484292366690488 | [ 1.7   0.17  0.17  0.08 -0.08  0.  ] | 3.206320718058743
0.8326817797121154 | [ 1.67  0.17  0.17  0.08 -0.08  0.  ] | 3.244815992625448
0.8168374199065221 | [ 1.63  0.16  0.16  0.08 -0.08  0.  ] | 3.275904915497875
0.800822097950845 | [ 1.6   0.16  0.16  0.08 -0.08  0.  ] | 2.2990944539330425
Total reward: 482.0239983853487
2.0, 0.2, 0.2, 0.1, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[1.25] | [ 2.5   0.25  0.25  0.13 -0.13  0.  ] | 1.0397655447643253
1.2509910437957272 | [ 2.5   0.25  0.25  0.13 -0.13  0.  ] | 1.059039710007491
1.2494939218634744 | [ 2.5   0.25  0.25  0.12 -0.12  0.  ] | 1.0821406881577196
1.2470049146993198 | [ 2.49  0.25  0.25  0.12 -0.12  0.  ] | 1.1093242138012451
1.2435327920296293 | [ 2.49  0.25  0.25  0.12 -0.12  0.  ] | 1.1149726401418594
1.2391044130488003 | [ 2.48  0.25  0.25  0.12 -0.12  0.  ] | 1.051656644146034
1.233791430058388 | [ 2.47  0.25  0.25  0.12 -0.12  0.  ] | 0.9779693775771879
1.2276712577962534 | [ 2.46  0.25  0.25  0.12 -0.12  0.  ] | 0.890818815918987
1.2208629252170418 | [ 2.44  0.24  0.24  0.12 -0.12  0.  ] | 0.8347353290951938
1.214270954236383 | [ 2.43  0.24  0.24  0.12 -0.12  0.  ] | 0.840377880759207
1.2079873403182952 | [ 2.42  0.24  0.24  0.12 -0.12  0.  ] | 0.8439980244278869
1.203525224269197 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 0.8487226345563316
1.2010700725336552 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.8621553660252592
1.1999888751698973 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.8825345686552198
1.199799912210401 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9066817968082473
1.2001520496583609 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9316875730709555
1.2007975325984255 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9554394998488528
1.2015679063741342 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9766566035627071
1.2023540001569772 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9947373714143746
1.2030897676788934 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0095674300815762
1.2037396176774058 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0213454177637542
1.2042887176885344 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0304449481064402
1.204735735585141 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.037314575293608
1.2050875274951185 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0424099556912951
1.205355372517454 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0461521484280834
1.2055523890391142 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0489059956465867
1.205691828102299 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.05097189744068
1.2057860242900997 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0525863437177696
1.2058458314017728 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0539276295498474
1.205880393324897 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0551241723455815
1.205897133484146 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0562636746736402
1.2059018769094096 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0574020194519902
1.2058990434110304 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0585712606458741
1.20589186944929 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0597864078051524
1.2058826308925517 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0610509256041114
1.205872849740856 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0623610075529561
1.2058634757403437 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0637087598443684
1.2058550392489271 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0650844658502465
1.2058477752820198 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.066478108631604
1.2058417208373144 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0678803186971444
1.2058367887579484 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0692828947915227
1.2058328218550405 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0706790219686695
1.2058296310143866 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0720632870603213
1.2058270207381545 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0734315690087495
1.2058248051504303 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0747808615673167
1.2058228170149474 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0761090690931165
1.2058209118328338 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.077414802632662
1.2058189686431942 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0786971930299598
1.2058168887587266 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0799557300080649
1.2058145933397975 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0811901306640521
1.2058120204434826 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.082400237136429
1.2058091219744578 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0835859409428765
1.2058058608053361 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0847471302815717
1.2058022082171562 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0858836561345002
1.2057981417282797 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.086995313057998
1.2057936433245986 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.088081830901168
1.2057886980691859 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0891428742128526
1.2057832930499008 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.090178046679978
1.2057774166145194 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.091186898515597
1.2057710578412124 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0921689352413055
1.2057642061949638 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0931236267631677
1.205756851325868 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0940504160141038
1.2057489829717536 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.094948726729568
1.2057405909343355 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0958179701440194
1.2057316651045125 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0966575505528353
1.205722195518146 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0974668697891479
1.2057121724285411 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0982453307285258
1.2057015863858664 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0989923399666688
1.2056904283169294 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0997073098251227
1.2056786896011602 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1003896598347902
1.2056663621404597 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.101038817832486
1.2056534384218514 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.101654203597717
1.2056399098246586 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1022346091738788
1.2056257223144846 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1027769898217308
1.2056107276043562 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1032770563249978
1.2055947354030268 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1037301555224697
1.205577567465667 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1041318927253783
1.2055590918112464 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1044785619473876
1.205539240033887 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1047673917117993
1.2055180110990686 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.10499663359641
1.2054954654274543 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.10516553331602
1.2054717131070423 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.105274227845291
1.2054468996511503 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1053236081029043
1.2054211919539979 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1053151779439812
1.205394766188949 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1052509297274464
1.2053677985334483 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1051332664745361
1.2053404603099556 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1049681175979937
1.205313078367894 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.104768043002279
1.2052861875044476 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1045420060318953
1.205260145451762 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1042967849944876
1.2052351643495454 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.104038153167533
1.2052113634113202 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1037710144778157
1.20518878928116 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1034995386138737
1.205167432790668 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1032272595372692
1.205147242466211 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1029590759869712
1.2051282583360658 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1027106797460917
1.2051109996724152 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1024966179474485
1.2050958636939146 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1023264736505702
1.205082976959395 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1022065080070294
1.2050721829880273 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1021153123557854
1.2050607982065626 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1020326906239246
1.2050484501242367 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1019671446321433
1.205036015116772 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.101926996581079
1.2050241221453855 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1019203617230051
1.2050131729323286 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.101955082339067
1.205003389352949 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1020383206535271
1.2049948479836199 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1021751127640025
1.2049874981664381 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1023690285616015
1.2049812007883551 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.10265118563681
1.2049760484351417 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.103025818384058
1.2049715337476494 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1033988552339105
1.2049670553397465 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1038200599420769
1.20496263268939 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1043491637318201
1.2049585928857394 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1049304923570118
1.204954152713723 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.105527738594597
1.2049491339070866 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1061931324165153
1.2049437628210953 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1069810668276592
1.2049381270431607 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1077605556082057
1.2049314893277445 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1085902251015964
1.2049240618866126 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1095610615744063
1.204916420539373 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1105300339378126
1.2049076160962813 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1115429472125316
1.2048978741545182 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1126519281141316
1.2048876253814396 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1138504904530433
1.2048765452047077 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1150586968240446
1.2048643457760144 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1163255935250493
1.2048512220407233 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1177106310947424
1.2048376228105064 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1191578079533597
1.2048229396329047 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.120631678486175
1.2048071072656767 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.122170129095163
1.2047902703424795 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1237812191078083
1.2047724700933002 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1254690930812217
1.2047536919115958 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.127286028811606
1.204734262693561 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.129175778731198
1.2047135726532394 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.131100409301116
1.2046915077470888 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1330963720062817
1.2046681671458128 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1351717017711764
1.2046435627820642 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1373310094180296
1.2046176593637772 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1395769482147344
1.2045903962709656 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1419111293037771
1.204561699522856 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1443346746314558
1.2045314880977505 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.146848539476981
1.2044996770454 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.149453692323533
1.2044661788137132 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1521512084071874
1.2044309036113947 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1549423122872138
1.2043937592711536 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1578283912547445
1.2043546508692613 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.160810992879229
1.2043134802380435 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1638918146984312
1.2042701454416889 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1670726907879168
1.2042245402499303 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.170355577930193
1.204176553625206 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.173742542862185
1.2041260692290683 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1772357513179958
1.204072964948537 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.180837459121881
1.2040171124404708 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1845500053139493
1.2039583766906399 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1883758071390638
1.203896615583454 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1923173566550405
1.2038316794779256 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1963772186903678
1.2037634107852957 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2005580298862433
1.203691643543778 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2048624985797634
1.2036162029859994 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2092934053161524
1.2035369050949567 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2138536038122165
1.2034535561445827 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2185460222272382
1.2033659522213513 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2233736646285664
1.2032738787236799 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.228339612566705
1.2031771098362165 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2334470266974216
1.2030754079763992 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2386991484070105
1.2029685232109357 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2440993014111525
1.2028561926400752 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2496508933086574
1.2027381397477077 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2553574170788218
1.2026140737154487 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.261222452516506
1.2024836886989345 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.2672496676019414
1.20234666306459 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.2734428198039986
1.2022026585851113 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.2798057573161044
1.2020513195918674 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.2863424202236295
1.2018922720823468 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.2930568416007453
1.20172512278069 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.2999531485336122
1.2015494581492219 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3070355630652086
1.2013648433487887 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3143084030558707
1.2011708211455525 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3217760829517866
1.2009669107617593 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.329443114452504
1.2007526066678513 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3373141070666945
1.2005273773131306 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3453937685442063
1.2002906637920376 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3536869051708171
1.2000418784429407 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3621984219106062
1.19978040337618 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3709333223796214
1.199505588927944 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3798967086326202
1.199216752036393 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.389093780743441
1.1989131745362842 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3985298361577565
1.1985941013681767 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.4082102687951283
1.1982587386981267 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.4181405678756318
1.1979062519436132 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.4283263164442295
1.1975357637012476 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.4387731895639426
1.1971463515716487 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.4494869521467124
1.1967370458766715 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.4604734563882857
1.1963068272639952 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.4717386387709919
1.195854624193881 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.483288516595412
1.195379310302717 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.4951291839989487
1.1948797016377686 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.5072668074161835
1.194354553757354 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.5197076204324143
1.1938025586904677 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.5324579179780942
1.1932223417496624 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.5455240498081064
1.1926124581908166 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.558912413205449
1.1919713897132016 | [ 2.38  0.24  0.24  0.12 -0.12  0.  ] | 1.5726294448446827
1.1912975407930717 | [ 2.38  0.24  0.24  0.12 -0.12  0.  ] | 1.5866816117454887
1.190589234843812 | [ 2.38  0.24  0.24  0.12 -0.12  0.  ] | 1.6010754012418995
1.1898447101954976 | [ 2.38  0.24  0.24  0.12 -0.12  0.  ] | 1.615817309887251
1.1890621158865275 | [ 2.38  0.24  0.24  0.12 -0.12  0.  ] | 1.6309138312092595
1.188239507259853 | [ 2.38  0.24  0.24  0.12 -0.12  0.  ] | 1.6463714422234637
1.1873748413561476 | [ 2.37  0.24  0.24  0.12 -0.12  0.  ] | 1.66219658860714
1.1864659720961457 | [ 2.37  0.24  0.24  0.12 -0.12  0.  ] | 1.6783956684287498
1.1855106452442523 | [ 2.37  0.24  0.24  0.12 -0.12  0.  ] | 1.6949750143207958
1.1845064931454334 | [ 2.37  0.24  0.24  0.12 -0.12  0.  ] | 1.7119408739767508
1.1834510292273284 | [ 2.37  0.24  0.24  0.12 -0.12  0.  ] | 1.7292993888442565
1.1823416422594963 | [ 2.36  0.24  0.24  0.12 -0.12  0.  ] | 1.7470565708786605
1.181175590361694 | [ 2.36  0.24  0.24  0.12 -0.12  0.  ] | 1.765218277212233
1.1799499947531369 | [ 2.36  0.24  0.24  0.12 -0.12  0.  ] | 1.7837901825846902
1.1786618332347725 | [ 2.36  0.24  0.24  0.12 -0.12  0.  ] | 1.8027777493716042
1.1773079333967413 | [ 2.35  0.24  0.24  0.12 -0.12  0.  ] | 1.8221861950364524
1.1758849655433958 | [ 2.35  0.24  0.24  0.12 -0.12  0.  ] | 1.8420204568221021
1.1743894353285247 | [ 2.35  0.23  0.23  0.12 -0.12  0.  ] | 1.862285153486087
1.1728176760937694 | [ 2.35  0.23  0.23  0.12 -0.12  0.  ] | 1.882984543872974
1.171165840903655 | [ 2.34  0.23  0.23  0.12 -0.12  0.  ] | 1.904122482105121
1.1694298942711876 | [ 2.34  0.23  0.23  0.12 -0.12  0.  ] | 1.925702392160164
1.1676056036659772 | [ 2.34  0.23  0.23  0.12 -0.12  0.  ] | 1.947728163669045
1.1656885331240399 | [ 2.33  0.23  0.23  0.12 -0.12  0.  ] | 1.9702032544830088
1.1636740287854885 | [ 2.33  0.23  0.23  0.12 -0.12  0.  ] | 1.9931290892201017
1.16155720597334 | [ 2.32  0.23  0.23  0.12 -0.12  0.  ] | 2.0165062216492253
1.1593329432348733 | [ 2.32  0.23  0.23  0.12 -0.12  0.  ] | 2.040334432197073
1.1569958743861755 | [ 2.31  0.23  0.23  0.12 -0.12  0.  ] | 2.0646127018423153
