4.2, 2.0, 1.3, -2.3, -2.4, -1.7, -1.2, 4.0, 5.1, -0.4, -7.2, 0.8, -1.1, 3.1, 3.1, 1.8, 0.8, -0.4
parameter ends

state | action | reward
0.5106908809853662 | [16.56 -6.46] | -1.8548346062575924
0.40347825013983196 | [10.72 -7.64] | -1.0284427289757883
0.3678780088218692 | [-12.2   -8.43] | -0.12057751618002527
0.4197922354480284 | [-17.98  -8.94] | -0.0010302966779754744
0.48190481013831815 | [-21.83  -8.94] | 0.16057317514606353
0.5523369524322231 | [-24.89  -8.5 ] | 0.37195539430056096
0.6306594706090001 | [-27.12  -7.73] | 0.6232342224591243
0.7163099311575165 | [-28.5   -6.72] | 0.8981553338474896
0.8084052977622312 | [-29.02  -5.6 ] | 1.1787725091577572
0.9058486763127565 | [-28.76  -4.43] | 1.4492890576635211
1.0075210518377162 | [-27.83  -3.29] | 1.697966962668999
1.1124283118775309 | [-26.35  -2.24] | 1.9174793018402894
1.2197772891821113 | [-24.46  -1.28] | 2.1044189219848954
1.3290002947464858 | [-22.27  -0.44] | 2.2434962135543506
1.4389547744582964 | [-17.13   0.59] | 2.362824956888961
1.5493257928537016 | [-8.25  2.03] | 2.536701239500211
1.6633269970239983 | [0.38 3.63] | 2.2844439052455376
1.7624914034867631 | [10.13  4.96] | 1.4801263132311415
1.8228512378030512 | [17.88  5.85] | 0.6499163883442839
1.8439479078492118 | [23.17  6.33] | -0.033382859832878774
1.8325343473196918 | [26.98  6.42] | -0.5884979003014407
1.7946230770012515 | [29.43  6.21] | -0.9833340597395915
1.738053199995139 | [30.7   5.79] | -1.2361823559748115
1.6697720070077788 | [31.17  5.26] | -1.3887756103176825
1.5946044175692633 | [31.19  4.69] | -1.4764651933044934
1.5155463291518267 | [30.97  4.11] | -1.5207362635347057
1.4344298946249867 | [30.64  3.54] | -1.5334219670965623
1.3524187086285935 | [30.25  3.  ] | -1.5213677739211933
1.2702955028689091 | [29.79  2.47] | -1.489072047629763
1.1886186461578439 | [29.28  1.97] | -1.4400226228264112
1.1078040592000664 | [28.71  1.5 ] | -1.3772635084616531
1.02816805173898 | [28.08  1.06] | -1.303578691283992
0.9499504664378259 | [27.39  0.65] | -1.2862095481154348
0.8710994282965671 | [26.2  -0.26] | -1.4498496474907512
0.7849981696790806 | [24.09 -2.27] | -1.755997255245585
0.6861777746248121 | [20.8  -4.86] | -1.9595943777226439
0.5784078116978478 | [16.4  -6.74] | -1.9380130429381486
0.47136891535694037 | [10.6 -7.9] | -1.0085358062009966
0.4393818142372542 | [-12.62  -8.13] | -0.007780403087797462
0.4950919454921415 | [-17.79  -8.51] | 0.11092652580759368
0.5589839093775014 | [-21.32  -8.44] | 0.27256165603390026
0.6299943594827072 | [-24.17  -7.97] | 0.4834614782019438
0.7081566940794518 | [-26.29  -7.19] | 0.733656044127966
0.7932793085957613 | [-27.61  -6.2 ] | 1.0062585806972275
0.8847387998871021 | [-28.1   -5.09] | 1.2825875549208305
0.9815909119146653 | [-27.81  -3.96] | 1.5463366752322643
1.0827874457003364 | [-26.85  -2.86] | 1.7855841375693313
1.1873537227981508 | [-25.35  -1.86] | 1.9930839338561486
1.2944884833501666 | [-23.42  -0.96] | 2.164287522613445
1.403534004001263 | [-20.99  -0.17] | 2.277333962730005
1.5130654320092007 | [-14.47   0.92] | 2.3741721994221643
1.6232083045338082 | [-4.25  2.42] | 2.533962191694574
1.7379676027381998 | [4.17 3.94] | 2.057381492065143
1.8280904936440452 | [14.25  5.15] | 1.1216425605431408
1.8728017151142091 | [20.6   5.96] | 0.3951748439908094
1.8821239177690914 | [24.92  6.37] | -0.21000456271861007
1.8616161549762782 | [27.85  6.41] | -0.6870964572464535
1.8176870362634683 | [29.51  6.14] | -1.0218959403318566
1.7577140666533124 | [30.24  5.68] | -1.2405029908803205
1.6877079094448886 | [30.4   5.12] | -1.377633256225906
1.611760115315324 | [30.27  4.53] | -1.4589970372187349
1.5324740096755456 | [29.99  3.93] | -1.5002902956064292
1.451506179171473 | [29.63  3.34] | -1.5110711330773128
1.3699426603325116 | [29.21  2.77] | -1.4975461706943818
1.288527227996597 | [28.74  2.23] | -1.4642346626525378
1.2077905148478751 | [28.22  1.72] | -1.4148071532602966
1.1281213554779732 | [27.63  1.24] | -1.3524461468739466
1.049806595297582 | [26.99  0.8 ] | -1.3193062740023316
0.9717440052126659 | [26.02  0.07] | -1.4304094013119495
0.8888510569516608 | [24.25 -1.6 ] | -1.7535905615000529
0.793562636051846 | [21.02 -4.45] | -2.0365129210377595
0.6871553777857715 | [17.   -6.57] | -2.0744291521701164
0.5791723280427624 | [11.62 -7.89] | -1.495028768523827
0.512091528752571 | [-9.18 -7.7 ] | 0.0014859872529780632
0.5629954294143169 | [-16.77  -8.02] | 0.15870681333527764
0.6256058312979702 | [-20.35  -8.02] | 0.3169193786909948
0.6951959030019694 | [-23.24  -7.61] | 0.5240263415419105
0.7717764050825036 | [-25.42  -6.88] | 0.7716106819793049
0.8552842451023781 | [-26.82  -5.92] | 1.0429219898150828
0.9452509937256143 | [-27.4   -4.84] | 1.3183778463456173
1.040833760960703 | [-27.18  -3.73] | 1.580464966621941
1.1410159000061526 | [-26.26  -2.67] | 1.8162710022650446
1.2448030749237666 | [-24.78  -1.7 ] | 2.0179369973345667
1.35134658140586 | [-22.85  -0.84] | 2.1748763936837583
1.4596912684617083 | [-19.74  -0.04] | 2.2658986958175626
1.5682635549231956 | [-12.61   1.  ] | 2.329023554960245
1.6772832324971454 | [-1.96  2.38] | 2.451185111081759
1.7909143631644677 | [6.6  3.78] | 1.9880222886751555
1.8808118144976775 | [16.    5.07] | 1.1048696816018848
1.9264627479109446 | [21.7   5.97] | 0.4299013709977861
1.937675877014658 | [25.32  6.45] | -0.13239206780642515
1.9197455526898257 | [27.59  6.55] | -0.5906520094892402
1.878337751048132 | [28.78  6.31] | -0.9292254444106266
1.8202974394745879 | [29.23  5.86] | -1.1633106842696175
1.7515313243492607 | [29.27  5.29] | -1.318142134966692
1.6762893916977426 | [29.09  4.66] | -1.4147634138841112
1.597401414024087 | [28.8   4.03] | -1.468076926937799
1.5167099895457523 | [28.44  3.41] | -1.4882380108574187
1.43542735889309 | [28.01  2.81] | -1.4823332514880987
1.3543727848498055 | [27.54  2.24] | -1.4556282741634585
1.2741160754062986 | [27.01  1.71] | -1.412307893588997
1.195061070703056 | [26.43  1.2 ] | -1.3558579029064188
1.1174939824154677 | [25.8   0.73] | -1.3413720871821253
1.039909490556091 | [24.78 -0.11] | -1.5004987560598584
0.9563658819990659 | [22.84 -2.04] | -1.8472446876950168
0.860353436633993 | [19.68 -4.84] | -2.122086010204891
0.7543042633280839 | [15.72 -6.92] | -2.151854431870811
0.6474180306676134 | [10.49 -8.19] | -1.354585484878174
0.5949897243545985 | [-11.77  -7.41] | 0.15916378421349983
0.6538252264905895 | [-17.43  -7.58] | 0.2924491044379255
0.7201664327313725 | [-20.36  -7.49] | 0.4426811884224693
0.7916669677687515 | [-22.78  -7.05] | 0.6401682045898428
0.8688335613383049 | [-24.66  -6.33] | 0.8781414219131598
0.9520851570254502 | [-25.9  -5.4] | 1.1405119984815948
1.0413793641800055 | [-26.39  -4.36] | 1.4071631497249197
1.1361856797325107 | [-26.14  -3.3 ] | 1.6594459732858187
1.235669956808842 | [-25.21  -2.29] | 1.8834090397220047
1.3389154337836602 | [-23.71  -1.39] | 2.0705667351351673
1.44508318425766 | [-21.76  -0.61] | 2.197776626341474
1.5527786783711324 | [-17.25   0.23] | 2.2540335382065155
1.6604920984112843 | [-8.91  1.23] | 2.2920416411664086
1.7694632694933874 | [1.63 2.46] | 1.8291764265845043
1.8548200913606383 | [12.07  3.74] | 1.0102087676621683
1.8986224712355648 | [19.05  4.79] | 0.37127322259882384
1.9095056463099087 | [23.94  5.49] | -0.15048937693613978
1.8927720181632781 | [27.2  5.8] | -0.5597867086017664
1.8542048550357844 | [29.02  5.75] | -0.8531620493181878
1.8003024956739961 | [29.78  5.44] | -1.0546440130461296
1.7364049763461937 | [29.92  4.97] | -1.1915217356785486
1.6662449203877971 | [29.76  4.41] | -1.281869525357377
1.5923083073142967 | [29.46  3.81] | -1.3363427037207176
1.5162554856650228 | [29.09  3.21] | -1.3615901905375802
1.4392223511990059 | [28.68  2.61] | -1.362303126257206
1.3620105433085623 | [28.23  2.04] | -1.3423092552104707
1.2851999468971262 | [27.73  1.5 ] | -1.3050327327853497
1.2092146799777737 | [27.18  0.99] | -1.2558462800309829
1.1342929165749844 | [26.57  0.5 ] | -1.2885500861072994
1.057694578564142 | [25.14 -0.7 ] | -1.571128361956292
0.9712013747359554 | [22.1  -3.43] | -1.9479187789049395
0.8716514139533639 | [18.52 -5.97] | -2.1438665863846778
0.7654630474509044 | [13.99 -7.73] | -1.8957886305789637
0.6757204120616006 | [-2.14 -7.4 ] | -0.07662764186001092
0.710248548067463 | [-13.15  -7.33] | 0.18203741773349127
0.7644186174646153 | [-16.91  -7.47] | 0.3273758205559273
0.8262286662641631 | [-19.92  -7.19] | 0.5140497934850655
0.8951828809252912 | [-22.32  -6.6 ] | 0.7417425215438558
0.9712479753139937 | [-24.08  -5.76] | 0.9997043018360845
1.0542959983915228 | [-25.11  -4.77] | 1.2700981988952462
1.1438393187658777 | [-25.37  -3.73] | 1.5333563291508314
1.2390526758981069 | [-24.87  -2.71] | 1.7727974201644012
1.3389438089303585 | [-23.73  -1.77] | 1.9768847868105361
1.442531683113319 | [-22.04  -0.96] | 2.1371959865103882
1.54888603486733 | [-19.72  -0.27] | 2.2142617910593594
1.656086933809741 | [-13.31   0.56] | 2.2182191792512223
1.7630607213749 | [-3.77  1.49] | 2.2290672636312694
1.872536286797153 | [6.09 2.54] | 1.7662597171826353
1.9591909010937116 | [15.48  3.98] | 0.9819125984602418
2.00437402484066 | [21.39  5.14] | 0.392325470840979
2.0170245676950884 | [25.16  5.92] | -0.08699119631944428
2.002279712832648 | [27.43  6.29] | -0.47919221335345447
1.9652221153391625 | [28.53  6.28] | -0.7796070946015381
1.911896394329977 | [28.87  5.96] | -1.00010145698079
1.8476578491237419 | [28.81  5.47] | -1.1571346809574905
1.7765291954521676 | [28.57  4.87] | -1.26418838271626
1.7013168908087624 | [28.24  4.23] | -1.3315336711804313
1.6239218718811677 | [27.86  3.59] | -1.366812620441991
1.5456317245480375 | [27.44  2.95] | -1.3758733799457716
1.4673311538868756 | [26.99  2.34] | -1.3634336944310816
1.3896375809946124 | [26.49  1.76] | -1.3334715631977847
1.3129850026982806 | [25.95  1.22] | -1.2894220288170366
1.237675582418014 | [25.37  0.71] | -1.2897708865999429
1.162163752363812 | [24.32 -0.19] | -1.476821261838054
1.0803457207195395 | [22.12 -2.27] | -1.8499318898449264
0.9861766033977176 | [18.82 -5.09] | -2.1510291189288466
0.8821770597785996 | [14.96 -7.19] | -2.210856322000277
0.776897222100054 | [10.02 -8.47] | -0.8397270357025586
0.760038269746164 | [-12.44  -6.8 ] | 0.287200994376479
0.8180666714941439 | [-16.04  -6.99] | 0.39812204013997754
0.881539858142043 | [-18.62  -6.87] | 0.5408190171587138
0.9498951061005523 | [-20.75  -6.43] | 0.7250481785747567
1.0235348781408016 | [-22.46  -5.74] | 0.947667409118497
1.1030028651268917 | [-23.66  -4.88] | 1.195678384046004
1.1885423855301425 | [-24.23  -3.92] | 1.4499221124120407
1.2799215173010194 | [-24.11  -2.95] | 1.6905869461759628
1.3765030279602772 | [-23.31  -2.03] | 1.9016627192081152
1.477435877630841 | [-21.91  -1.22] | 2.0728420285064915
1.5818439265483533 | [-20.03  -0.54] | 2.1722154927774895
1.6881411129092618 | [-15.04   0.2 ] | 2.1842794098612983
1.7947085299332703 | [-6.66  0.97] | 2.152023180220052
1.9025862648881495 | [4.3  1.92] | 1.683090928519156
1.9876540725151286 | [14.01  3.37] | 0.9428229764907443
2.032652475692335 | [20.31  4.63] | 0.3909830781491278
2.0461674990917533 | [24.41  5.55] | -0.04886889649021575
2.03332525005684 | [26.88  6.06] | -0.4059783297337145
1.9989834298552833 | [28.06  6.16] | -0.683174072940943
1.9487597990369072 | [28.43  5.94] | -0.89288373458176
1.8876529921736482 | [28.37  5.49] | -1.0482249108346404
1.8194938126268903 | [28.11  4.93] | -1.159030217347566
1.7470253415229435 | [27.77  4.3 ] | -1.2329679898392922
1.6721516878402924 | [27.39  3.64] | -1.2761056894992073
1.5961879941178583 | [26.98  2.99] | -1.2934263285283976
1.5200493747118324 | [26.53  2.36] | -1.289207533838731
1.4443776486156288 | [26.05  1.77] | -1.2672161459095854
1.3696229139137026 | [25.54  1.2 ] | -1.2307917370744266
1.2960956937238273 | [25.    0.68] | -1.243145043847288
1.2221246381020412 | [23.89 -0.28] | -1.4517968235272114
1.1413978579891257 | [21.49 -2.47] | -1.8344252245834052
1.04841319710075 | [18.12 -5.25] | -2.1377332642575033
0.9459952921162752 | [14.3  -7.32] | -2.207409564186456
0.8422737523709688 | [ 7.   -8.17] | -0.26525744467624185
0.8595206410713803 | [-11.88  -6.6 ] | 0.29944811990391984
0.9137612544115917 | [-15.12  -6.8 ] | 0.4168788910698063
0.9741209877877808 | [-17.61  -6.63] | 0.5616319193494982
1.0398202684933953 | [-19.62  -6.18] | 0.7419232463730653
1.1109504865072755 | [-21.24  -5.51] | 0.9570245105863332
1.187929482233603 | [-22.41  -4.69] | 1.1966403884016656
1.2710381638380523 | [-23.01  -3.78] | 1.443333668217358
1.3601648744996675 | [-22.96  -2.85] | 1.6774533429417104
1.454786194755763 | [-22.25  -1.98] | 1.8820542977528725
1.554108597755624 | [-20.92  -1.22] | 2.045642468463911
1.657252252447118 | [-19.11  -0.59] | 2.1368751011049265
1.7627000291500392 | [-14.44   0.05] | 2.1340519434928833
1.8687625129116558 | [-6.74  0.65] | 2.0724319970773277
1.976015551998274 | [2.85 1.26] | 1.594945933559042
2.0603102690928528 | [12.7   2.79] | 0.8778492689653047
2.104748182415863 | [19.34  4.2 ] | 0.34241906785091286
2.1176450985491995 | [23.9  5.3] | -0.07862693325260223
2.1042156166281933 | [26.76  5.97] | -0.4096623966205021
2.069688513279994 | [28.2  6.2] | -0.6589123387892102
2.019884081883118 | [28.68  6.07] | -0.8456750084515293
1.9597337859824806 | [28.63  5.68] | -0.9866290180056214
1.892866876567248 | [28.36  5.15] | -1.0913553064420665
1.8218308759249908 | [28.    4.53] | -1.1655549138506782
1.7483917015271453 | [27.61  3.87] | -1.2131384925543425
1.6737824294140442 | [27.2  3.2] | -1.237319901587821
1.5988761065229604 | [26.77  2.55] | -1.2410947782024355
1.524297168328552 | [26.32  1.92] | -1.2273721914700086
1.4504921489851181 | [25.84  1.33] | -1.1989561071193884
1.3777751855971 | [25.33  0.78] | -1.1985697199013248
1.3051147707485125 | [24.38 -0.05] | -1.3573486652128968
1.2273987569486422 | [22.17 -1.94] | -1.7297932911526073
1.1379667074396889 | [18.59 -4.82] | -2.081176467552305
1.0377928562501422 | [14.86 -7.03] | -2.2082506361530596
0.9345643913934727 | [ 8.03 -8.01] | -0.30605155691165536
0.9460201789901523 | [-9.89 -6.37] | 0.2805805682364533
0.9949046514832447 | [-13.35  -6.6 ] | 0.4039721588532442
1.0510007782630155 | [-15.95  -6.48] | 0.5454615618708638
1.1129787278171916 | [-18.01  -6.07] | 0.7158839413203483
1.1805471623772439 | [-19.66  -5.46] | 0.9181968476793602
1.2539657260977517 | [-20.9   -4.69] | 1.146019567588336
1.3335586655682519 | [-21.65  -3.83] | 1.3846785958022474
1.419373624545454 | [-21.79  -2.95] | 1.6151492861268002
1.5110549219366352 | [-21.27  -2.12] | 1.8192423904473465
1.6079115217930815 | [-20.14  -1.38] | 1.983441078760827
1.7090825228783006 | [-18.47  -0.78] | 2.0858446367600507
1.8133347543480103 | [-15.02  -0.24] | 2.0957737868894624
1.9189691444350803 | [-8.66  0.24] | 2.027818583747824
2.025598391089061 | [-0.75  0.58] | 1.892050471945094
2.132107953255514 | [7.57 1.05] | 1.4024032955790113
2.2142938871854807 | [16.03  2.9 ] | 0.7562989104353947
2.257004081286748 | [21.58  4.56] | 0.2904476358039488
2.268372627517501 | [25.12  5.86] | -0.07475378444999387
2.2533356087362173 | [27.1   6.69] | -0.37067680594490465
2.216871552174416 | [27.9   7.01] | -0.6048501389169422
2.164741878085884 | [28.    6.92] | -0.7888142493424787
2.102023004298896 | [27.75  6.54] | -0.9319484635059805
2.032568996854438 | [27.37  5.98] | -1.0405607402934687
1.9591054912562766 | [26.95  5.33] | -1.1194494378257
1.8835007872923013 | [26.52  4.63] | -1.1725043291848312
1.8070296537494026 | [26.08  3.92] | -1.2030866113522707
1.7305686889521859 | [25.64  3.22] | -1.21424336585527
1.654725965482605 | [25.18  2.55] | -1.2088187910197463
1.5799228997407786 | [24.71  1.92] | -1.1894748639655461
1.5064456949838163 | [24.22  1.32] | -1.158675560011765
1.4344780517204248 | [23.72  0.77] | -1.1597685072261434
1.362840536396158 | [22.79 -0.07] | -1.319512792334469
1.2864190502373885 | [20.64 -1.93] | -1.6846536888461159
1.1988362990734525 | [17.21 -4.73] | -2.032715595468632
1.1009573341046182 | [13.72 -6.91] | -2.039422231924017
1.0075775767794186 | [ 1.36 -6.83] | -0.019038067559453004
1.033471488553251 | [-9.84 -6.23] | 0.3023219017464234
1.0808984216437898 | [-13.02  -6.43] | 0.4263716920439625
1.1357044148174569 | [-15.32  -6.3 ] | 0.5572729224761407
1.196133186850864 | [-17.06  -5.92] | 0.7071818566499293
1.2615538012920713 | [-18.44  -5.36] | 0.8829991430052256
1.3320849294464063 | [-19.53  -4.68] | 1.0840592147613322
1.4081518020822446 | [-20.28  -3.91] | 1.301320472100758
1.4901015425317996 | [-20.55  -3.11] | 1.5189545628208494
1.577954134018547 | [-20.26  -2.33] | 1.7185023813511537
1.671335696463311 | [-19.37  -1.63] | 1.883680096980125
1.7695683220429415 | [-17.93  -1.06] | 2.003507891148557
1.871830846556862 | [-16.04  -0.64] | 2.047958071099346
1.9768005712981582 | [-11.61  -0.24] | 2.0015609318103875
2.08316646109159 | [-5.53 -0.03] | 1.8984806034225439
2.1913318445082264 | [ 0.65 -0.05] | 1.5280957423088124
2.280570078912944 | [4.45 1.15] | 0.9430368423319315
2.3318348081476294 | [12.06  3.08] | 0.3987634904037282
2.3479538622673055 | [18.07  4.79] | -0.0681035996904752
2.333150417650937 | [23.05  6.1 ] | -0.4577227910052795
2.293221984241999 | [26.73  6.77] | -0.7435450269375957
2.236324230438885 | [29.06  6.85] | -0.9313532778418576
2.1696411795245356 | [30.29  6.54] | -1.048499781483798
2.0979285906712932 | [30.76  6.02] | -1.1235101178817277
2.023824390893857 | [30.79  5.38] | -1.174798275354117
1.9486811716201782 | [30.59  4.69] | -1.2112052353137999
1.8731997635459836 | [30.3   3.98] | -1.235668726289238
1.7977860744021394 | [29.97  3.27] | -1.248315447455026
1.7227237733565288 | [29.61  2.57] | -1.2484591064348676
1.6482449259745178 | [29.24  1.89] | -1.2356158006102487
1.5745520693113368 | [28.84  1.25] | -1.2098780431833487
1.501820699201411 | [28.4   0.64] | -1.2291363994326305
1.4284159719320757 | [26.99 -0.41] | -1.4361297439720393
1.34828350048018 | [23.35 -2.72] | -1.7979139876027719
1.2566938726780525 | [18.84 -5.4 ] | -2.089041574301093
1.1565181356109782 | [14.23 -7.4 ] | -0.9646259111231693
1.1234332542522514 | [-2.53 -5.71] | 0.1722087000519011
1.1572100432946515 | [-7.28 -6.09] | 0.32288089676204434
1.2014068308049817 | [-10.7   -6.16] | 0.4679728294952012
1.2534421966206613 | [-13.33  -5.91] | 0.6270299703296587
1.3121449748478378 | [-15.4   -5.44] | 0.8102900947357754
1.3772694309172666 | [-17.02  -4.8 ] | 1.0184275722208707
1.449003716788644 | [-18.17  -4.05] | 1.2421763737288078
1.5275185143007541 | [-18.76  -3.25] | 1.464982621475672
1.6126820536451625 | [-18.71  -2.48] | 1.6678549098305981
1.703983914962004 | [-18.    -1.79] | 1.8344187851028972
1.8006278161430607 | [-16.7   -1.23] | 1.953938350570761
1.9016954190367847 | [-14.91  -0.82] | 2.008543526435487
2.0060301872083763 | [-11.66  -0.51] | 1.9822470466976536
2.112414446301319 | [-6.87 -0.34] | 1.89560028907592
2.2207133172561475 | [-1.93 -0.41] | 1.78992334405419
2.3319614316288155 | [ 1.86 -0.7 ] | 1.4002305490490579
2.417163107258597 | [2.03 1.31] | 0.8303163168343338
2.457312704375887 | [9.36 3.66] | 0.3245717975555303
2.4616121538919877 | [14.95  5.62] | -0.13893281541819824
2.4333577422112525 | [19.98  7.09] | -0.5635361818166224
2.3788448243393763 | [24.28  7.77] | -0.9136232137182226
2.3069687358875366 | [27.72  7.69] | -1.1738109241220471
2.225565487711075 | [30.31  7.14] | -1.3492484217741934
2.1400083479326826 | [32.14  6.35] | -1.4553701400417518
2.053464286933436 | [33.33  5.5 ] | -1.5103388844310284
1.967573947753953 | [34.    4.65] | -1.5303911324356194
1.8830529356002847 | [34.29  3.85] | -1.527995554713305
1.800103870667918 | [34.32  3.09] | -1.5111933444157275
1.7186836196239912 | [34.17  2.37] | -1.4839406719654817
1.6386692562341427 | [33.92  1.69] | -1.447250640190538
1.5599494125037956 | [33.58  1.05] | -1.4005935703301227
1.4824626152090508 | [33.18  0.45] | -1.413055848038242
1.4041032828027389 | [30.69 -0.83] | -1.625348228125644
1.3184904288262786 | [24.32 -3.63] | -1.9190704823755191
1.2232548752103813 | [18.16 -6.09] | -1.0110057600384335
1.1835235484918945 | [ 3.79 -5.  ] | -0.030701031313053934
1.2017844035971628 | [-1.79 -5.8 ] | 0.09352045384429546
1.230095237055436 | [-6.94 -6.06] | 0.3102505692507818
1.271235223108285 | [-11.03  -5.9 ] | 0.5400488896013828
1.3234193100778722 | [-14.19  -5.41] | 0.7895122840420851
1.3856143961983618 | [-16.5   -4.68] | 1.0530534900781372
1.4571143663473207 | [-17.96  -3.84] | 1.3148661810169944
1.5371341518605233 | [-18.54  -2.98] | 1.5556076526125509
1.6246591826795669 | [-18.3   -2.19] | 1.7582992504407986
1.7185032686681252 | [-17.32  -1.52] | 1.911680046022477
1.8174544111388946 | [-15.74  -1.01] | 2.0107921650495717
1.9204089244107747 | [-13.72  -0.66] | 2.0253805554580993
2.0257696097932953 | [-9.47 -0.4 ] | 1.9575020216404893
2.132433999152325 | [-4.44 -0.35] | 1.8546862652461331
2.2410918176367787 | [ 0.   -0.53] | 1.6083672416708377
2.3393859465827425 | [2.47 0.19] | 1.1237100237961608
2.403880074965696 | [6.63 2.32] | 0.571755613383542
2.4283759049476816 | [12.82  4.38] | 0.06543483060144539
2.4181538249645036 | [18.09  6.11] | -0.4108125373975699
2.3771301281156383 | [22.81  7.19] | -0.8286472771372125
2.313145734777549 | [26.76  7.47] | -1.1581515982514121
2.2349540001957333 | [29.89  7.1 ] | -1.3937458327240035
2.149421244755618 | [32.28  6.39] | -1.5452945542178895
2.0610133785721536 | [33.99  5.54] | -1.6287643935816807
1.9723201140609088 | [35.11  4.68] | -1.661278468621681
1.884686114481933 | [35.74  3.86] | -1.6584140368862637
1.7986910490917256 | [35.97  3.1 ] | -1.6328103716546312
1.7144695601292423 | [35.92  2.4 ] | -1.593089294230248
1.6319331781471706 | [35.69  1.75] | -1.543716882840855
1.5509220442548752 | [35.34  1.13] | -1.485918086265139
1.4712961258288288 | [34.91  0.56] | -1.4695175893488994
1.391498324950544 | [32.58 -0.56] | -1.6119734176660783
1.3064255561012006 | [26.59 -2.97] | -1.8620614696439932
1.2128832354226629 | [19.7  -5.55] | -1.1331800254382562
1.1650437651899779 | [ 5.46 -4.7 ] | -0.028730677472347962
1.1824051038337058 | [-0.71 -5.55] | 0.046183410285474256
1.2071651440704068 | [-5.97 -6.05] | 0.23296634512544775
1.2434705032734688 | [-10.73  -5.91] | 0.5017634378223816
1.2932122494424485 | [-14.39  -5.4 ] | 0.7866474737692764
1.35486556688234 | [-16.97  -4.63] | 1.0775939072538339
1.4270970692384441 | [-18.5   -3.74] | 1.3566190251745334
1.5085109287833327 | [-19.03  -2.85] | 1.605084138955864
1.5976133339300886 | [-18.66  -2.03] | 1.8086005195313335
1.692914516463213 | [-17.53  -1.36] | 1.9589461824279364
1.7930559980237903 | [-15.82  -0.85] | 2.0393282318956567
1.896523962065383 | [-12.81  -0.48] | 2.0259314755429183
2.0015260357540217 | [-7.86 -0.24] | 1.942577989862387
2.107544790195042 | [-2.51 -0.22] | 1.8433982377847118
2.215953569498921 | [ 2.  -0.4] | 1.435605253985743
2.3003856447555795 | [4.51 1.3 ] | 0.8054624532565121
2.3416634435291757 | [11.71  3.28] | 0.23806343111012365
2.3470598355080585 | [17.41  4.97] | -0.28140997406998736
2.319958659733015 | [22.53  6.21] | -0.7435109183153586
2.2666419618532436 | [26.81  6.71] | -1.1067431356469268
2.1959296759240146 | [30.14  6.56] | -1.3600143670418554
2.115594890138748 | [32.58  6.02] | -1.5153810712334579
2.030998497086265 | [34.23  5.3 ] | -1.5946332697473833
1.9453141188473424 | [35.2   4.55] | -1.620840756496064
1.8601788973590343 | [35.65  3.81] | -1.6133560554339068
1.776293529160955 | [35.71  3.12] | -1.5861118701999923
1.6938447745558942 | [35.52  2.46] | -1.5473036868308263
1.6127850381701987 | [35.19  1.84] | -1.5002984858238972
1.5330047935962934 | [34.77  1.25] | -1.4453488433238826
1.454422620463994 | [34.28  0.69] | -1.4211616704688648
1.3758409104617533 | [32.53 -0.26] | -1.540446593527988
1.2926640487235233 | [27.91 -2.36] | -1.8126891922313388
1.2002922366482751 | [21.44 -5.12] | -1.9307272087028708
1.1070663643923544 | [10.44 -5.76] | -0.27915743614313615
1.1106078767887337 | [-0.13 -5.53] | 0.022759466354552307
1.1348318452689974 | [-5.27 -6.22] | 0.16289862934565863
1.1689165624020985 | [-10.24  -6.21] | 0.41262833822455847
1.216286734346406 | [-14.14  -5.79] | 0.6832696799241073
1.2754533260513665 | [-17.02  -5.08] | 0.9689586300561357
1.3452239716895724 | [-18.88  -4.2 ] | 1.2535288988177153
1.4243685522686012 | [-19.75  -3.27] | 1.517629055204932
1.5115118489335169 | [-19.69  -2.39] | 1.7445606809486973
1.6052109916232893 | [-18.83  -1.62] | 1.923264043386922
1.7040935040383194 | [-17.33  -1.  ] | 2.048616478063538
1.8069660275992732 | [-15.34  -0.55] | 2.0791495529446893
1.9118304574956009 | [-10.47  -0.15] | 2.015420213108398
2.0172292715877296 | [-4.33  0.05] | 1.9149207707279938
2.124144085813685 | [1.6  0.06] | 1.4696446448215064
2.207474551392358 | [6.42 1.54] | 0.793964745615635
2.248929812681739 | [13.62  3.24] | 0.20184410119485505
2.255271427040847 | [19.56  4.71] | -0.33084296401919494
2.2301907669011753 | [24.65  5.71] | -0.7781123763460084
2.180301349736739 | [28.63  6.08] | -1.1021675954332795
2.1143069863437782 | [31.42  5.94] | -1.3052481907173494
2.0395820311863595 | [33.17  5.49] | -1.4142122893036886
1.9609774619593552 | [34.07  4.9 ] | -1.461790084271705
1.8811511123012583 | [34.37  4.27] | -1.4742007847166128
1.801349045929181 | [34.3   3.63] | -1.4676832276582605
1.7220676723658168 | [34.02  2.99] | -1.4501020075763345
1.6434713431555232 | [33.63  2.37] | -1.423738951150035
1.5656215457129146 | [33.19  1.76] | -1.3880844321377817
1.488580442222852 | [32.7   1.18] | -1.3418929731225426
1.4124415784227613 | [32.17  0.62] | -1.3418088453147932
1.3356031198020204 | [30.4  -0.43] | -1.5274286667771433
1.2522118799316044 | [26.03 -2.8 ] | -1.8612239816279328
1.1578276546148694 | [20.63 -5.54] | -2.112118880175771
1.0557906386612932 | [15.04 -7.52] | -0.9369628486412136
1.0244882054069262 | [-2.22 -5.76] | 0.19071946488112876
1.060800685017629 | [-7.41 -6.15] | 0.3429149139450088
